"IMG.Genome.ID","PC2","MAT","mTwarmQ","mTcoldQ","AP","PwetM","PdryM","PS","PwetQ","PdryQ","PwarmQ","PcoldQ","MDR","ISO","TS","MaxTwarmM","MinTcoldM","TAR","mTwetQ","mTdryQ","ET","AI","soil_pH","soil_ocd","soil_cec","soil_clay","soil_bdod","soil_nitrogen","soil_cfvo","soil_ocs","soil_sand","soil_silt","elevation","npp_mean","evi_mean","land_cover"
"3300050242",0.287644796687416,7.35841226577759,20.3650417327881,-6.95536136627197,846.902465820312,105,30,39.1483039855957,306,101,306,101,11.7184505462646,28.0345706939697,1103.11071777344,27.8999996185303,-13.8999996185303,41.7999992370605,20.3650417327881,-6.95536136627197,1058.34069824219,0.79971045255661,6.00627613067627,26.9305305480957,18.4809436798096,28.000509262085,14.0920543670654,35.0448913574219,0.572898745536804,6.84591674804688,6.72871923446655,65.2861251831055,321.179412841797,0.570268452167511,0.302799165248871,"12"
"3300050345",0.187363412932834,-0.731481552124023,10.4938926696777,-10.9439077377319,369.792205810547,61.8960990905762,14.8961000442505,41.9157752990723,142.792205810547,53.7921981811523,142.792205810547,80.1038970947266,8.1108922958374,24.8322467803955,870.522705078125,16.3796825408936,-16.2832107543945,32.6628913879395,10.4938926696777,-2.0263295173645,498.973968505859,0.740571260452271,5.56197834014893,35.3152313232422,29.1289100646973,12.6603422164917,8.74461650848389,62.2203979492188,12.3529119491577,6.02860164642334,55.7757759094238,31.5886631011963,NA,0.237570628523827,0.157465949654579,"8"
"3300050346",0.0175627955078798,-0.731481552124023,10.4938926696777,-10.9439077377319,369.792205810547,61.8960990905762,14.8961000442505,41.9157752990723,142.792205810547,53.7921981811523,142.792205810547,80.1038970947266,8.1108922958374,24.8322467803955,870.522705078125,16.3796825408936,-16.2832107543945,32.6628913879395,10.4938926696777,-2.0263295173645,498.973968505859,0.740571260452271,5.56197834014893,35.3152313232422,29.1289100646973,12.6603422164917,8.74461650848389,62.2203979492188,12.3529119491577,6.02860164642334,55.7757759094238,31.5886631011963,NA,0.237570628523827,0.157465949654579,"8"
"3300050347",0.311232855261383,-0.731481552124023,10.4938926696777,-10.9439077377319,369.792205810547,61.8960990905762,14.8961000442505,41.9157752990723,142.792205810547,53.7921981811523,142.792205810547,80.1038970947266,8.1108922958374,24.8322467803955,870.522705078125,16.3796825408936,-16.2832107543945,32.6628913879395,10.4938926696777,-2.0263295173645,498.973968505859,0.740571260452271,5.56197834014893,35.3152313232422,29.1289100646973,12.6603422164917,8.74461650848389,62.2203979492188,12.3529119491577,6.02860164642334,55.7757759094238,31.5886631011963,NA,0.237570628523827,0.157465949654579,"8"
"3300050349",-0.593601107969058,-0.731481552124023,10.4938926696777,-10.9439077377319,369.792205810547,61.8960990905762,14.8961000442505,41.9157752990723,142.792205810547,53.7921981811523,142.792205810547,80.1038970947266,8.1108922958374,24.8322467803955,870.522705078125,16.3796825408936,-16.2832107543945,32.6628913879395,10.4938926696777,-2.0263295173645,498.973968505859,0.740571260452271,5.56197834014893,35.3152313232422,29.1289100646973,12.6603422164917,8.74461650848389,62.2203979492188,12.3529119491577,6.02860164642334,55.7757759094238,31.5886631011963,NA,0.237570628523827,0.157465949654579,"8"
"3300050350",-0.80090287187285,-0.731481552124023,10.4938926696777,-10.9439077377319,369.792205810547,61.8960990905762,14.8961000442505,41.9157752990723,142.792205810547,53.7921981811523,142.792205810547,80.1038970947266,8.1108922958374,24.8322467803955,870.522705078125,16.3796825408936,-16.2832107543945,32.6628913879395,10.4938926696777,-2.0263295173645,498.973968505859,0.740571260452271,5.56197834014893,35.3152313232422,29.1289100646973,12.6603422164917,8.74461650848389,62.2203979492188,12.3529119491577,6.02860164642334,55.7757759094238,31.5886631011963,NA,0.237570628523827,0.157465949654579,"8"
"3300050351",-0.811999061226193,-0.731481552124023,10.4938926696777,-10.9439077377319,369.792205810547,61.8960990905762,14.8961000442505,41.9157752990723,142.792205810547,53.7921981811523,142.792205810547,80.1038970947266,8.1108922958374,24.8322467803955,870.522705078125,16.3796825408936,-16.2832107543945,32.6628913879395,10.4938926696777,-2.0263295173645,498.973968505859,0.740571260452271,5.56197834014893,35.3152313232422,29.1289100646973,12.6603422164917,8.74461650848389,62.2203979492188,12.3529119491577,6.02860164642334,55.7757759094238,31.5886631011963,NA,0.237570628523827,0.157465949654579,"8"
"3300050352",-0.0964518902188851,-0.731481552124023,10.4938926696777,-10.9439077377319,369.792205810547,61.8960990905762,14.8961000442505,41.9157752990723,142.792205810547,53.7921981811523,142.792205810547,80.1038970947266,8.1108922958374,24.8322467803955,870.522705078125,16.3796825408936,-16.2832107543945,32.6628913879395,10.4938926696777,-2.0263295173645,498.973968505859,0.740571260452271,5.56197834014893,35.3152313232422,29.1289100646973,12.6603422164917,8.74461650848389,62.2203979492188,12.3529119491577,6.02860164642334,55.7757759094238,31.5886631011963,NA,0.237570628523827,0.157465949654579,"8"
"3300050353",-0.48988751324574,-0.731481552124023,10.4938926696777,-10.9439077377319,369.792205810547,61.8960990905762,14.8961000442505,41.9157752990723,142.792205810547,53.7921981811523,142.792205810547,80.1038970947266,8.1108922958374,24.8322467803955,870.522705078125,16.3796825408936,-16.2832107543945,32.6628913879395,10.4938926696777,-2.0263295173645,498.973968505859,0.740571260452271,5.56197834014893,35.3152313232422,29.1289100646973,12.6603422164917,8.74461650848389,62.2203979492188,12.3529119491577,6.02860164642334,55.7757759094238,31.5886631011963,NA,0.237570628523827,0.157465949654579,"8"
"3300050573",-1.95768676871837,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050574",-2.56653280903242,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050575",-2.69975151411177,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050648",0.670084822063352,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050649",-0.580643850679482,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050650",-3.59645892699984,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050651",-1.30874903115809,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050652",-5.29175900503024,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050653",-1.15456547799147,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050654",-1.55437616196995,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050655",-0.0654593091487382,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050656",-3.44719289589635,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050657",-2.25158346833272,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050658",-5.29175900503024,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050659",-2.14300440374436,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050660",-5.29175900503024,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050661",-2.68805524523227,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050662",-2.80370819029741,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050663",-2.20591902755116,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
"3300050664",-2.80889846059013,8.41754341125488,20.3146095275879,-4.21526336669922,790.934448242188,88.8951568603516,35,25.3854236602783,244.477844238281,131,244.477844238281,131,10.97571849823,29.2685813903809,991.232055664062,27.7000007629395,-9.80000019073486,37.5,20.3146095275879,-4.21526336669922,1049.04187011719,0.753738701343536,5.95575428009033,26.9326572418213,16.4151344299316,18.7687854766846,14.4151439666748,173.019866943359,6.27095699310303,5.64290189743042,44.6035614013672,36.6338920593262,284.078552246094,0.641229093074799,0.334774762392044,"4"
