"IMG.Genome.ID","PC4","MAT","mTwarmQ","mTcoldQ","AP","PwetM","PdryM","PS","PwetQ","PdryQ","PwarmQ","PcoldQ","MDR","ISO","TS","MaxTwarmM","MinTcoldM","TAR","mTwetQ","mTdryQ","ET","AI","soil_pH","soil_ocd","soil_cec","soil_clay","soil_bdod","soil_nitrogen","soil_cfvo","soil_ocs","soil_sand","soil_silt","elevation","npp_mean","evi_mean","land_cover"
"3300046738",-3.95385531687875,11.5493097305298,18.460391998291,5.27740716934204,1115.42749023438,196.272659301758,14,69.4583969116211,543.763305664062,68.2179794311523,70.0594329833984,509.976531982422,11.8451061248779,44.363697052002,539.634643554688,27.8999996185303,1.20000004768372,26.6999988555908,5.60718679428101,18.2080993652344,1148.83666992188,0.970519423484802,5.74796772003174,31.8750972747803,29.6873989105225,37.9110260009766,14.1869478225708,24.2080364227295,2.17097330093384,7.21573400497437,7.76876926422119,54.3328170776367,65.0513763427734,0.77400404214859,0.356993764638901,"14"
"3300046739",-0.240681982550029,10.5683498382568,16.5559921264648,4.88078022003174,1706.16748046875,270.755218505859,28.2149486541748,61.6913146972656,782.993347167969,129.425567626953,144.429901123047,732.208312988281,10.0999994277954,44.5770797729492,475.636901855469,23.7000007629395,1.0425568819046,22.6574440002441,5.30542325973511,16.2393264770508,929.627502441406,1.83421051502228,5.35163927078247,42.0904083251953,26.3626670837402,27.1459007263184,12.061408996582,61.8328628540039,9.2757396697998,10.4915370941162,28.7818355560303,44.0719528198242,1.2695631980896,0.862032890319824,0.443794071674347,"10"
"3300046740",0.00632023113057453,10.5683498382568,16.5559921264648,4.88078022003174,1706.16748046875,270.755218505859,28.2149486541748,61.6913146972656,782.993347167969,129.425567626953,144.429901123047,732.208312988281,10.0999994277954,44.5770797729492,475.636901855469,23.7000007629395,1.0425568819046,22.6574440002441,5.30542325973511,16.2393264770508,929.627502441406,1.83421051502228,5.35163927078247,42.0904083251953,26.3626670837402,27.1459007263184,12.061408996582,61.8328628540039,9.2757396697998,10.4915370941162,28.7818355560303,44.0719528198242,1.2695631980896,0.862032890319824,0.443794071674347,"10"
"3300046741",-3.95385531687875,11.5334587097168,18.4446353912354,5.26765727996826,1109.12683105469,194.545394897461,14,69.3250579833984,540.308776855469,68.2179794311523,70,506.308776855469,11.8678894042969,44.4490242004395,539.309753417969,27.8999996185303,1.20000004768372,26.6999988555908,5.594153881073,18.1920738220215,1147.67822265625,0.965973138809204,5.83297443389893,31.4826202392578,29.0111637115479,38.0824813842773,14.1488971710205,26.7505741119385,1.81803607940674,7.49072504043579,8.26304912567139,53.6462516784668,64.3487854003906,0.775443911552429,0.357877641916275,"8"
"3300046747",-0.652826978778374,10.5683498382568,16.5559921264648,4.88078022003174,1706.16748046875,270.755218505859,28.2149486541748,61.6913146972656,782.993347167969,129.425567626953,144.429901123047,732.208312988281,10.0999994277954,44.5770797729492,475.636901855469,23.7000007629395,1.0425568819046,22.6574440002441,5.30542325973511,16.2393264770508,929.627502441406,1.83421051502228,5.35163927078247,42.0904083251953,26.3626670837402,27.1459007263184,12.061408996582,61.8328628540039,9.2757396697998,10.4915370941162,28.7818355560303,44.0719528198242,1.2695631980896,0.862032890319824,0.443794071674347,"10"
"3300046780",-0.884633803036649,10.5683498382568,16.5559921264648,4.88078022003174,1706.16748046875,270.755218505859,28.2149486541748,61.6913146972656,782.993347167969,129.425567626953,144.429901123047,732.208312988281,10.0999994277954,44.5770797729492,475.636901855469,23.7000007629395,1.0425568819046,22.6574440002441,5.30542325973511,16.2393264770508,929.627502441406,1.83421051502228,5.35163927078247,42.0904083251953,26.3626670837402,27.1459007263184,12.061408996582,61.8328628540039,9.2757396697998,10.4915370941162,28.7818355560303,44.0719528198242,1.2695631980896,0.862032890319824,0.443794071674347,"10"
"3300046781",-2.34803438068082,10.5683498382568,16.5559921264648,4.88078022003174,1706.16748046875,270.755218505859,28.2149486541748,61.6913146972656,782.993347167969,129.425567626953,144.429901123047,732.208312988281,10.0999994277954,44.5770797729492,475.636901855469,23.7000007629395,1.0425568819046,22.6574440002441,5.30542325973511,16.2393264770508,929.627502441406,1.83421051502228,5.35163927078247,42.0904083251953,26.3626670837402,27.1459007263184,12.061408996582,61.8328628540039,9.2757396697998,10.4915370941162,28.7818355560303,44.0719528198242,1.2695631980896,0.862032890319824,0.443794071674347,"10"
"3300046782",-0.635334484308526,10.5683498382568,16.5559921264648,4.88078022003174,1706.16748046875,270.755218505859,28.2149486541748,61.6913146972656,782.993347167969,129.425567626953,144.429901123047,732.208312988281,10.0999994277954,44.5770797729492,475.636901855469,23.7000007629395,1.0425568819046,22.6574440002441,5.30542325973511,16.2393264770508,929.627502441406,1.83421051502228,5.35163927078247,42.0904083251953,26.3626670837402,27.1459007263184,12.061408996582,61.8328628540039,9.2757396697998,10.4915370941162,28.7818355560303,44.0719528198242,1.2695631980896,0.862032890319824,0.443794071674347,"10"
"3300046783",-3.95385531687875,11.5334587097168,18.4446353912354,5.26765727996826,1109.12683105469,194.545394897461,14,69.3250579833984,540.308776855469,68.2179794311523,70,506.308776855469,11.8678894042969,44.4490242004395,539.309753417969,27.8999996185303,1.20000004768372,26.6999988555908,5.594153881073,18.1920738220215,1147.67822265625,0.965973138809204,5.83297443389893,31.4826202392578,29.0111637115479,38.0824813842773,14.1488971710205,26.7505741119385,1.81803607940674,7.49072504043579,8.26304912567139,53.6462516784668,64.3487854003906,0.775443911552429,0.357877641916275,"8"
"3300046784",-3.95385531687875,11.5334587097168,18.4446353912354,5.26765727996826,1109.12683105469,194.545394897461,14,69.3250579833984,540.308776855469,68.2179794311523,70,506.308776855469,11.8678894042969,44.4490242004395,539.309753417969,27.8999996185303,1.20000004768372,26.6999988555908,5.594153881073,18.1920738220215,1147.67822265625,0.965973138809204,5.83297443389893,31.4826202392578,29.0111637115479,38.0824813842773,14.1488971710205,26.7505741119385,1.81803607940674,7.49072504043579,8.26304912567139,53.6462516784668,64.3487854003906,0.775443911552429,0.357877641916275,"8"
"3300046788",0.258328983196958,10.5683498382568,16.5559921264648,4.88078022003174,1706.16748046875,270.755218505859,28.2149486541748,61.6913146972656,782.993347167969,129.425567626953,144.429901123047,732.208312988281,10.0999994277954,44.5770797729492,475.636901855469,23.7000007629395,1.0425568819046,22.6574440002441,5.30542325973511,16.2393264770508,929.627502441406,1.83421051502228,5.35163927078247,42.0904083251953,26.3626670837402,27.1459007263184,12.061408996582,61.8328628540039,9.2757396697998,10.4915370941162,28.7818355560303,44.0719528198242,1.2695631980896,0.862032890319824,0.443794071674347,"10"
"3300046789",3.44066050114734,11.5334587097168,18.4446353912354,5.26765727996826,1109.12683105469,194.545394897461,14,69.3250579833984,540.308776855469,68.2179794311523,70,506.308776855469,11.8678894042969,44.4490242004395,539.309753417969,27.8999996185303,1.20000004768372,26.6999988555908,5.594153881073,18.1920738220215,1147.67822265625,0.965973138809204,5.83297443389893,31.4826202392578,29.0111637115479,38.0824813842773,14.1488971710205,26.7505741119385,1.81803607940674,7.49072504043579,8.26304912567139,53.6462516784668,64.3487854003906,0.775443911552429,0.357877641916275,"8"
"3300046790",-1.73472527757319,11.5334587097168,18.4446353912354,5.26765727996826,1109.12683105469,194.545394897461,14,69.3250579833984,540.308776855469,68.2179794311523,70,506.308776855469,11.8678894042969,44.4490242004395,539.309753417969,27.8999996185303,1.20000004768372,26.6999988555908,5.594153881073,18.1920738220215,1147.67822265625,0.965973138809204,5.83297443389893,31.4826202392578,29.0111637115479,38.0824813842773,14.1488971710205,26.7505741119385,1.81803607940674,7.49072504043579,8.26304912567139,53.6462516784668,64.3487854003906,0.775443911552429,0.357877641916275,"8"
"3300046791",0.475395594613768,10.5683498382568,16.5559921264648,4.88078022003174,1706.16748046875,270.755218505859,28.2149486541748,61.6913146972656,782.993347167969,129.425567626953,144.429901123047,732.208312988281,10.0999994277954,44.5770797729492,475.636901855469,23.7000007629395,1.0425568819046,22.6574440002441,5.30542325973511,16.2393264770508,929.627502441406,1.83421051502228,5.35163927078247,42.0904083251953,26.3626670837402,27.1459007263184,12.061408996582,61.8328628540039,9.2757396697998,10.4915370941162,28.7818355560303,44.0719528198242,1.2695631980896,0.862032890319824,0.443794071674347,"10"
"3300046792",0.921112110261611,10.5683498382568,16.5559921264648,4.88078022003174,1706.16748046875,270.755218505859,28.2149486541748,61.6913146972656,782.993347167969,129.425567626953,144.429901123047,732.208312988281,10.0999994277954,44.5770797729492,475.636901855469,23.7000007629395,1.0425568819046,22.6574440002441,5.30542325973511,16.2393264770508,929.627502441406,1.83421051502228,5.35163927078247,42.0904083251953,26.3626670837402,27.1459007263184,12.061408996582,61.8328628540039,9.2757396697998,10.4915370941162,28.7818355560303,44.0719528198242,1.2695631980896,0.862032890319824,0.443794071674347,"10"
"3300046794",1.50805192518219,11.5493097305298,18.460391998291,5.27740716934204,1115.42749023438,196.272659301758,14,69.4583969116211,543.763305664062,68.2179794311523,70.0594329833984,509.976531982422,11.8451061248779,44.363697052002,539.634643554688,27.8999996185303,1.20000004768372,26.6999988555908,5.60718679428101,18.2080993652344,1148.83666992188,0.970519423484802,5.74796772003174,31.8750972747803,29.6873989105225,37.9110260009766,14.1869478225708,24.2080364227295,2.17097330093384,7.21573400497437,7.76876926422119,54.3328170776367,65.0513763427734,0.77400404214859,0.356993764638901,"14"
"3300046795",-1.8592630291431,11.5334587097168,18.4446353912354,5.26765727996826,1109.12683105469,194.545394897461,14,69.3250579833984,540.308776855469,68.2179794311523,70,506.308776855469,11.8678894042969,44.4490242004395,539.309753417969,27.8999996185303,1.20000004768372,26.6999988555908,5.594153881073,18.1920738220215,1147.67822265625,0.965973138809204,5.83297443389893,31.4826202392578,29.0111637115479,38.0824813842773,14.1488971710205,26.7505741119385,1.81803607940674,7.49072504043579,8.26304912567139,53.6462516784668,64.3487854003906,0.775443911552429,0.357877641916275,"8"
"3300046796",1.33827771103419,10.5683498382568,16.5559921264648,4.88078022003174,1706.16748046875,270.755218505859,28.2149486541748,61.6913146972656,782.993347167969,129.425567626953,144.429901123047,732.208312988281,10.0999994277954,44.5770797729492,475.636901855469,23.7000007629395,1.0425568819046,22.6574440002441,5.30542325973511,16.2393264770508,929.627502441406,1.83421051502228,5.35163927078247,42.0904083251953,26.3626670837402,27.1459007263184,12.061408996582,61.8328628540039,9.2757396697998,10.4915370941162,28.7818355560303,44.0719528198242,1.2695631980896,0.862032890319824,0.443794071674347,"10"
"3300046797",-1.68494689271081,11.5334587097168,18.4446353912354,5.26765727996826,1109.12683105469,194.545394897461,14,69.3250579833984,540.308776855469,68.2179794311523,70,506.308776855469,11.8678894042969,44.4490242004395,539.309753417969,27.8999996185303,1.20000004768372,26.6999988555908,5.594153881073,18.1920738220215,1147.67822265625,0.965973138809204,5.83297443389893,31.4826202392578,29.0111637115479,38.0824813842773,14.1488971710205,26.7505741119385,1.81803607940674,7.49072504043579,8.26304912567139,53.6462516784668,64.3487854003906,0.775443911552429,0.357877641916275,"8"
"3300046798",-0.397447936542219,10.5683498382568,16.5559921264648,4.88078022003174,1706.16748046875,270.755218505859,28.2149486541748,61.6913146972656,782.993347167969,129.425567626953,144.429901123047,732.208312988281,10.0999994277954,44.5770797729492,475.636901855469,23.7000007629395,1.0425568819046,22.6574440002441,5.30542325973511,16.2393264770508,929.627502441406,1.83421051502228,5.35163927078247,42.0904083251953,26.3626670837402,27.1459007263184,12.061408996582,61.8328628540039,9.2757396697998,10.4915370941162,28.7818355560303,44.0719528198242,1.2695631980896,0.862032890319824,0.443794071674347,"10"
"3300046799",-3.04470528548268,11.5493097305298,18.460391998291,5.27740716934204,1115.42749023438,196.272659301758,14,69.4583969116211,543.763305664062,68.2179794311523,70.0594329833984,509.976531982422,11.8451061248779,44.363697052002,539.634643554688,27.8999996185303,1.20000004768372,26.6999988555908,5.60718679428101,18.2080993652344,1148.83666992188,0.970519423484802,5.74796772003174,31.8750972747803,29.6873989105225,37.9110260009766,14.1869478225708,24.2080364227295,2.17097330093384,7.21573400497437,7.76876926422119,54.3328170776367,65.0513763427734,0.77400404214859,0.356993764638901,"14"
"3300046809",-2.0687442110757,10.5683498382568,16.5559921264648,4.88078022003174,1706.16748046875,270.755218505859,28.2149486541748,61.6913146972656,782.993347167969,129.425567626953,144.429901123047,732.208312988281,10.0999994277954,44.5770797729492,475.636901855469,23.7000007629395,1.0425568819046,22.6574440002441,5.30542325973511,16.2393264770508,929.627502441406,1.83421051502228,5.35163927078247,42.0904083251953,26.3626670837402,27.1459007263184,12.061408996582,61.8328628540039,9.2757396697998,10.4915370941162,28.7818355560303,44.0719528198242,1.2695631980896,0.862032890319824,0.443794071674347,"10"
"3300046810",2.22075914340773,11.5334587097168,18.4446353912354,5.26765727996826,1109.12683105469,194.545394897461,14,69.3250579833984,540.308776855469,68.2179794311523,70,506.308776855469,11.8678894042969,44.4490242004395,539.309753417969,27.8999996185303,1.20000004768372,26.6999988555908,5.594153881073,18.1920738220215,1147.67822265625,0.965973138809204,5.83297443389893,31.4826202392578,29.0111637115479,38.0824813842773,14.1488971710205,26.7505741119385,1.81803607940674,7.49072504043579,8.26304912567139,53.6462516784668,64.3487854003906,0.775443911552429,0.357877641916275,"8"
"3300046811",-0.883521123318098,10.5683498382568,16.5559921264648,4.88078022003174,1706.16748046875,270.755218505859,28.2149486541748,61.6913146972656,782.993347167969,129.425567626953,144.429901123047,732.208312988281,10.0999994277954,44.5770797729492,475.636901855469,23.7000007629395,1.0425568819046,22.6574440002441,5.30542325973511,16.2393264770508,929.627502441406,1.83421051502228,5.35163927078247,42.0904083251953,26.3626670837402,27.1459007263184,12.061408996582,61.8328628540039,9.2757396697998,10.4915370941162,28.7818355560303,44.0719528198242,1.2695631980896,0.862032890319824,0.443794071674347,"10"
"3300046812",-0.520313039062307,10.5683498382568,16.5559921264648,4.88078022003174,1706.16748046875,270.755218505859,28.2149486541748,61.6913146972656,782.993347167969,129.425567626953,144.429901123047,732.208312988281,10.0999994277954,44.5770797729492,475.636901855469,23.7000007629395,1.0425568819046,22.6574440002441,5.30542325973511,16.2393264770508,929.627502441406,1.83421051502228,5.35163927078247,42.0904083251953,26.3626670837402,27.1459007263184,12.061408996582,61.8328628540039,9.2757396697998,10.4915370941162,28.7818355560303,44.0719528198242,1.2695631980896,0.862032890319824,0.443794071674347,"10"
"3300046813",0.265267036364121,10.5683498382568,16.5559921264648,4.88078022003174,1706.16748046875,270.755218505859,28.2149486541748,61.6913146972656,782.993347167969,129.425567626953,144.429901123047,732.208312988281,10.0999994277954,44.5770797729492,475.636901855469,23.7000007629395,1.0425568819046,22.6574440002441,5.30542325973511,16.2393264770508,929.627502441406,1.83421051502228,5.35163927078247,42.0904083251953,26.3626670837402,27.1459007263184,12.061408996582,61.8328628540039,9.2757396697998,10.4915370941162,28.7818355560303,44.0719528198242,1.2695631980896,0.862032890319824,0.443794071674347,"10"
