"IMG.Genome.ID","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64","PC65","PC66","PC67","PC68","PC69","PC70","PC71","PC72","PC73","PC74","PC75","PC76"
"3300082213",3.02616980413242,-0.00156876299444797,0.221683534945741,0.87232423136044,-0.817039365346108,0.239083654461093,-0.193250156598891,-0.706827405874129,2.40566688636081,0.657158063302796,0.378068809099152,-0.599228185737013,0.717084175551276,0.224723987102312,-0.297617945668468,-0.252351549184177,-0.408167453415446,0.453648658746383,0.273057941983288,-0.383036826647732,0.452415441889999,0.332866362892492,0.00391280625832158,0.329325681103718,0.0133094621333571,0.842904465058677,-1.04379995569417,-1.38067678175643,0.21923506121831,-1.45973591045569,0.0800643566692385,-0.535003543471028,0.743173059134757,0.664106052489241,-0.00963548470428588,-0.263119566354505,-0.18160880176496,0.34687182398327,-0.40743877156003,0.536297766997401,-0.604245268367981,0.342753677569581,0.796334584162516,0.371170001752454,0.858648446272433,0.0182281752337549,-0.329584231494403,0.621381599996593,0.617459236454682,-1.49805400250253,0.461184062265152,0.0961160588477352,0.148544486515105,-0.0211053985668507,0.387977517183514,-0.271362866675311,-0.926182452851866,-0.0954672473803983,-0.182359731921828,0.296720652710522,0.311894139039681,-0.357918415215328,0.279722296422438,0.0584577163790477,-0.25747032653437,0.277198420381669,0.222871904180004,-0.303245768633539,-0.250119805257093,0.239797416303772,3.60822483003176e-16,3.26995375221628e-16,-8.88178419700125e-16,-6.98226199080665e-17,1.79245724166166e-16,-1.11022302462516e-16
"3300082214",-1.56117449303906,0.120723475970024,1.96385086046708,-2.8822728130836,0.756572705558022,1.3824288137372,-0.191640872430504,0.0765134012171805,-0.128126845127545,0.761754652848736,-1.46049738058905,1.53502705982466,-0.965755787782374,-0.669621269406646,-0.332844711824338,-0.478493154509837,0.697446550173301,-0.64033222815244,0.515476769070653,-0.791409119352273,0.219470002190246,-0.543982936774685,1.03100030977266,0.379126668077594,-0.471225553844805,-0.0305017752072748,0.255692691957311,0.322231337586259,-0.559666008772075,-0.313161326103465,0.471977387055716,0.115093401579495,-0.349371021679439,-0.044611363381662,0.0433487000251641,0.42647514981708,-0.139751891948732,-0.0970360909473383,-0.0482708563058011,-0.418342751601626,0.00955701743297909,-0.113885050585335,-0.075609486136415,0.0949176726165241,0.169854377694913,0.161794382804271,0.217711785884509,-0.277531556199689,-0.135928538965195,0.17109842218111,0.0887391248762113,-0.288297099570226,0.0530792413312212,0.034214743636476,0.157206331267514,-0.393107019409769,-0.4326455213832,-0.155245789738831,-0.412262876325758,-0.124554283860138,0.148931927426611,0.0628830357006922,-0.0677936942765034,-0.0768327534276928,-0.109126554827845,0.210041555990142,0.177290426758958,0.130828908774152,-0.118853597059252,0.0170119110879459,4.44089209850063e-16,-3.67761376907083e-16,-2.4980018054066e-16,-4.03323208164608e-17,-3.48028897367847e-17,0
"3300082215",-2.14283154361298,0.211276681104549,-0.816225794231947,-0.517005552981534,0.284276306985471,0.0154023862681109,-0.829466612086266,0.732962891811436,-0.404444295575466,0.438189048128443,-0.296243130562277,-0.850517246624032,-0.131456472980304,-0.4327200189682,0.0791467515706984,0.376284517575698,0.331003975572121,0.0963446735058439,0.0935058886209707,-0.154822231794934,0.12665666587473,0.337029364265733,0.426186158662321,-0.0446040322462375,-0.169692004621431,0.180593446591025,0.218380450516908,0.550008308075357,0.240866594593468,-0.143514957822149,-0.170567377265879,-0.0017864190880964,-0.0108036536400578,-0.230026318890558,0.179256564316394,0.266609210877484,0.185277268924394,0.151941708456476,-0.100447053568472,-0.37179669991622,0.590362420583282,-0.102135192080425,-0.0611384709334767,0.024996548071868,-0.301127956825817,-0.230859445971287,0.389171690685112,-0.11939491971774,0.157212860435371,-0.48920965222728,-0.0242551930000189,-0.0281426277139632,-0.206041748179914,-0.155901369256867,-0.241001948278648,0.0229548838210284,-0.0104948668472388,-0.255272221233359,0.0803335255196654,0.0813997478061642,-0.0454553015057879,0.0251216146152902,-0.00202465234420066,-0.23813655312903,0.471914936769331,0.0255479340202665,0.0908735641125265,-0.0462124033582366,0.132347039906009,-0.119779270299028,2.31585584042904e-16,-3.85108611666851e-16,-1.66533453693773e-16,2.25514051876985e-17,-1.15467531369706e-16,2.77555756156289e-17
"3300082216",-0.682064122604188,-0.845263650732373,-3.5835714135221,-2.05087016123411,-0.686012185691577,0.487544724470819,-0.494177935822588,-0.666236488055212,0.430799546030687,0.0832728929963184,0.0613808938731333,-0.154652760395011,-0.834646108290134,-0.291030126519073,-0.0233533942761361,0.752682577192828,1.18273130051554,0.352128881818143,-0.886664524117333,-0.480264078069104,0.24457131127316,0.24177130305735,0.407087947519385,-1.24004115645257,0.57419243314804,-0.203803460016753,-0.407726487464271,-0.189367864729886,-0.383723169497913,-0.582245178180337,-0.633342446990598,-0.387585141974527,-0.374522938068308,-0.633289356526617,-0.278913579132398,0.336664645609397,-0.702184769069856,-0.354422670952442,0.234894121796319,-0.431529267432502,-0.478475765647455,0.392225407702733,-0.575310515241085,0.254775337099542,0.456408086015347,0.247233366712968,-0.125637216115539,0.190908883526766,-0.191365586192762,0.297305491269121,-0.665621912221309,-0.550054298816082,-0.422354480291843,-0.890770420203586,0.119857844195515,0.14605924638381,0.10885492013559,0.525874174689141,0.267640040645219,-0.20033343742493,-0.304853070079075,-0.068899943764199,-0.0182281540420984,0.126224745476766,0.0345810047513364,0.0466956315736022,0.26169554250734,0.234780557347651,-0.236613213888852,-0.0329885207841667,-1.38777878078145e-16,-5.20417042793042e-16,7.7715611723761e-16,2.31585584042904e-16,-4.41812385287843e-16,4.85722573273506e-17
"3300082217",3.49658345946644,-0.970311885610644,-1.39082560478478,-0.83796282230386,-0.531327314202332,1.37613042882212,-0.681908761862483,-2.9112247288827,1.3549392317982,1.03727344098117,0.487118965709884,0.615704838842922,-0.103052194970829,-0.546314373494508,-0.780167193377579,1.70985981304943,1.49363468175761,0.592877959747623,-0.482670640655243,0.281274976963722,-0.179122683139108,0.141265192055042,0.587557266573252,-0.933093222157361,-0.338939099468118,0.904325521844507,-0.47970427969027,0.622601758410822,-0.237636297141206,-0.783317778045673,-0.0642792551319994,-0.126513115518958,0.130927098854341,0.146550206861663,0.413156607681086,0.140818106466749,-0.66560938391433,0.464753954023948,0.401270563484637,-0.523868567909177,0.265621343388943,0.430807040503725,0.371579110648349,-0.159182587410329,-0.0624031102507736,-0.11716979167891,-0.0663465484440933,-0.165478494535177,-0.676165494684085,0.458096798676365,0.177333026274936,-0.813796927523556,0.374349375131491,0.0368595886978725,-0.747190761201466,-0.147487695183923,0.213711243861943,0.271897353516932,0.407798887425634,0.11975059612722,0.074867613249209,0.0805388862077796,-0.0304980195333409,-0.574547525179599,0.182123042417767,0.0350947439482926,0.146104228175712,0.314726302455673,0.0664150442558271,0.0204354137011421,-5.20417042793042e-16,-1.60982338570648e-15,2.22044604925031e-16,0,-8.74083791457814e-16,2.22044604925031e-16
"3300082220",1.41588340856503,1.21339635591549,-0.836953206534338,-1.7727111610983,-1.2093356172111,-0.347202508082963,-0.867957956647153,-0.0190299217816768,2.02058920056187,0.463382671172633,0.794728925831669,0.299217151252309,-1.30270300454977,-0.0994836616728451,1.77508653275672,1.55765019122416,1.65792911144529,-0.201236258950305,-0.36116181312799,0.216239532661456,-0.628170682716637,-0.845216923655267,0.371331022788528,0.457940975911986,-0.518264803232546,-0.417399425099816,-0.406784610373399,0.931392926506498,-0.687693218343833,1.11059398933734,-0.515732121577902,-1.09702764230673,-1.30061495716359,-0.705235092869296,0.00736033668829839,-0.103125653304326,-0.748499880219385,0.225685295309965,-0.0454674456824697,0.340460963213777,0.443985114739235,1.3533690338612,-0.463442518175332,0.610895962682242,-0.0333112246734016,-0.892364562673531,-0.366357730017956,0.679497871468132,-0.825186161956287,-0.0480278406936309,-0.198296321889734,0.142236008848623,0.489040266913043,-0.717659832106918,-0.731526228375737,0.504614255788671,0.39833788474454,-0.178931970686336,-1.24263854899549,0.949440001016056,0.116653293476026,-0.093122336157671,-0.334389483109705,0.295060791498266,-0.320036338098353,-0.00944753755530585,-0.256830486990727,-0.441400099275985,0.138373882709401,0.0195404036845145,-1.11022302462516e-16,-5.89805981832114e-16,6.17561557447743e-16,3.97034835564192e-16,-1.28315327113659e-16,1.66533453693773e-16
"3300082221",0.802375938558302,1.43695109536023,-2.65863537884839,1.09459911832104,1.43154771774363,2.24845334999212,-1.16554258371487,-2.22875549836981,0.603570182803357,-0.935405534551583,-0.0134330098517797,-0.920302413991721,-0.113337729459986,0.716026238767516,-0.668831520208273,0.438723014283431,0.519217155186315,1.20162158553788,-0.44651557016471,-1.66725094780255,-0.173198724560794,0.419265706354993,0.345231460365325,-1.65327243223181,-0.282840606041907,-0.25522909749898,-0.18215199062106,-0.024931136158628,0.122976271258124,0.847913212963281,-0.331119294875492,0.40431827054316,-1.30166522967397,-0.213616165132177,-0.459791212584951,0.189556213289829,-0.236916572472435,0.475617792545804,0.331881644694631,0.412398240555002,0.10228409090185,-0.170344063446879,0.410884000452851,0.32023502413556,-0.539616159623962,0.132450071770557,0.0419670416157796,-0.665083595769447,0.370820846758377,-0.801211223365834,0.442644576656809,-0.399164345376369,0.435610735947838,-0.262148309905082,-0.621311910292776,-0.646763272201342,-0.281527159013212,0.636749089756827,-0.0856971209054012,-0.374033667912942,-0.0844493148581025,-0.0231115343473411,0.0195929455788402,0.742841582644927,0.325868890201844,-0.22122208863313,0.539358990119022,-0.125314184704558,0.0301473507207957,-0.0824711778428605,1.11022302462516e-16,-2.15799600411515e-15,1.11022302462516e-16,-3.01841884819964e-16,-1.30841518175551e-15,8.32667268468867e-17
"3300082222",-0.87412435038067,0.777049379034163,-2.21012011939844,-2.96199392678365,0.363983867625175,1.82292536080845,-0.31645946420903,0.610254611615715,0.333604601083191,-0.532333099001492,-0.83186001358535,0.0622813932384303,-0.532278536931864,-0.626339348359414,0.016357205715799,0.366267717767351,1.27001852507325,0.75235699780086,-0.309798017604911,-0.802876060728765,0.291557646030585,-0.010636346559386,0.321009988233376,-0.417198947534213,-0.310149658481265,0.583262794590013,0.237252543850145,-0.322127497818236,0.384400917685615,0.612410318117581,-0.285605003279482,0.124886856068455,-0.258378520612603,-0.0549942369725258,0.0306496706426197,-0.117953441758404,-0.607663347346209,0.288033835592927,0.151853140620512,-0.677809302317577,0.0811948601934356,-0.174868207546167,0.0849997400448402,0.177076602022852,0.291292035388436,0.124671933140963,-0.095719782646275,-0.253514764318767,0.0481955049576903,-0.00391941247597843,0.00396881578331848,-0.485902767839333,-0.18432915624484,-0.339888337974909,-0.0648498884109024,0.115645027667793,-0.365302958868867,0.219775998183052,0.043361596259292,0.101790057446748,-0.122006850670058,-0.0696122171019166,0.00462635249846299,0.00542203786744727,0.260131732208343,0.184857247862108,-0.0826674168806982,-0.0356619026807422,-0.0471316882145474,0.0509916282498249,1.11022302462516e-15,-6.73072708679001e-16,-4.85722573273506e-16,3.20056481317721e-16,-6.44883452194378e-16,-1.11022302462516e-16
"3300082223",0.43377023588247,-0.862999983892556,1.12420627414718,-0.403918594699102,-0.202249571207407,-0.790982306830514,-0.820942250436842,-0.969518555101184,-0.601334404211139,-0.845504595691071,-0.415666976124983,-0.147386034586769,0.3525679132802,-0.283621836765995,0.0523936060567112,0.532167535726802,0.221232927662632,0.338056002821219,-0.361031136787569,-0.384133083398081,-0.745479234459992,0.00641545075583072,0.217349452435362,0.0199585301803142,-0.529846813791074,-0.441612958780767,0.573874292579178,0.206791050609078,0.333411012214944,-0.524275608179423,-0.223248432635134,-0.675401519189103,0.142596371061717,-0.317239525457071,-0.971447786618658,-0.0332645460645193,-0.109617892579978,-0.0636063737976238,0.0688161064722017,0.227502781575762,0.04047756575064,0.337391574357145,-0.0219625167927368,0.385105926807355,0.489180129013783,-0.309216256928231,0.620631711688779,-0.293985188545139,-0.113389733590383,0.528711103471832,-0.699979078586072,-0.238530437240269,0.189501847685196,-0.503452992736987,0.0419503089367561,0.0406901424041204,0.0377666023807911,0.221011617523735,0.0159521277939845,-0.207228657573431,-0.33157173377868,0.0668882983668923,0.0755720071064891,0.0202710088408978,0.202251877495772,-0.0646591156421054,-0.087396526095888,-0.196060093224643,0.281794240409924,0.103650131259696,0,-1.90819582357449e-17,1.52655665885959e-16,4.51244944188467e-16,-5.22151766269019e-16,1.38777878078145e-16
"3300082224",3.69309137028012,-3.1732051148873,0.116863125078938,-0.836071579378559,1.9604562745524,-0.863194414544893,-0.359211513082124,0.347168952844122,0.733704334510622,0.315760310889157,0.449126729397985,1.04621708347995,-0.711883109786375,0.94159707400234,-0.135269474504433,-0.360356395091894,-1.4104092724887,1.02599186011698,0.653616842025307,-0.00864782633556826,-0.213273785074991,0.0704795152125881,-1.16406721024948,-0.497981097090382,0.591126021877324,0.383299172863578,0.122860454039557,-0.290970622935833,0.236432363762114,-0.230040579630687,-0.235506680197227,-0.712313226803715,0.0823285545727007,-0.139358016185131,-0.23540006396636,0.791818227463553,0.111345922180777,0.145993985011252,-0.0585453963343204,-0.506119415431409,-0.244801024669154,0.602459296499853,0.222982687555186,0.64693136791281,-0.603428031954046,0.553210095883536,-0.170053861237894,-0.137301405316937,-0.103770856155417,0.296808363833009,-0.571924620149834,-0.201077976755108,0.342448737933296,0.0831997102691049,-0.0096818158236861,0.303416530837277,0.152798161621611,0.0488380945887309,0.1367245206695,-0.633943764928734,0.0401032106518251,-0.0645092815636412,0.150799357538838,-0.157316621336424,-0.212994009642895,0.25818960449633,-0.0631876652027854,-0.42335007897834,-0.0168082105041536,0.0824885297568989,3.19189119579733e-16,2.98372437868011e-16,-2.22044604925031e-16,2.98372437868011e-16,8.84708972748172e-17,9.71445146547012e-17
"3300082226",-1.62744831057328,-0.851072526994846,-2.47191317677648,-0.169534431448542,-0.332423234518091,-1.46706910584366,-1.61987652795669,0.1855908198888,-0.813720482878019,-0.329122216265147,0.423426840998719,0.636991959246754,-1.22503495925933,0.159334177918303,0.27909495776279,0.047755339243471,-0.535754490376907,-0.322658426887962,0.397989630308074,0.00351607674094989,-0.47643844838652,0.181397785630694,0.087086755485877,0.0178319204486974,0.0472260860840351,-0.186056585529072,0.745692456316053,0.0337921364390012,-0.354372045828803,0.00235934225522594,-0.504839754265293,0.107051901862756,0.345358119402892,0.0454806105268014,-0.623735609082247,-0.333861722263322,-0.286964953041462,0.34016034410842,0.598497425568018,-0.114798036794609,-0.469448124658309,-0.695036048271269,-1.0649968402847,-0.133765014511317,0.345058984113762,0.234234930095474,0.323298311240618,-0.523339260070038,0.043582488361207,-0.206954622919944,-0.573154611688296,0.153685213933849,0.395208008415366,-0.170449884901137,-0.197423319340767,0.00125503919805053,-0.407089531771473,-0.438971715117673,-0.0153597456260977,0.339743221686228,-0.235483611440154,-0.285130088193573,-0.0642027900727485,-0.325090489472895,-0.373181485258129,0.170447218731842,0.0115094537277346,-0.0677947457018103,-0.0813051224266324,-0.214930351559439,-5.55111512312578e-16,3.76434994286967e-16,5.06539254985228e-16,4.31512464649231e-16,-8.23993651088983e-18,1.66533453693773e-16
"3300082228",10.2599177297182,-10.4970728747865,-0.834354446729407,-0.718002236085618,3.66414764698302,2.34814492511665,-1.95599390504392,-2.38853905952842,1.23850272661686,0.97948189304465,0.92039752499338,-0.190943930726345,-0.567903252608795,0.777948845826723,0.518052393728022,0.195940166018779,-0.134409972626827,-1.19496788615871,0.115201681350977,0.461806067355717,-0.221659590965008,0.0607585504269548,-0.242272005949807,-0.748803113190572,0.0434361002010306,-0.239019283419309,0.321409541529759,0.102688035294355,0.107711238215103,0.180919335948832,0.495301385251258,0.495766851701834,0.584672570557098,0.119645272145783,-0.305043853769016,0.934111255190564,0.486240287875673,0.00449188477429585,0.228127794629501,-0.196941455828659,-0.232267260833261,0.207747300671063,-0.227998581856141,-0.651960784508075,0.550284328218458,-0.135032883791945,0.320040924897803,0.177170651715484,0.00520030400664406,0.48259553216136,-0.0256222214603346,0.309723353611901,0.210242687079093,0.122630953185181,0.237855201235149,-0.136490922934012,0.261860076735222,-0.786368078981232,-0.249967248325628,0.558271187949114,0.132306943178166,-0.551157245971872,-0.0897005828784081,0.234216656719562,0.318545236093792,0.388815521054024,0.0257706683215663,-0.0359999364508945,-0.0190702482553738,-0.0562132675696739,1.11022302462516e-16,-1.23512311489549e-15,-1.33226762955019e-15,3.85108611666851e-16,7.39425881635114e-16,3.33066907387547e-16
