"IMG.Genome.ID","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64","PC65","PC66","PC67","PC68","PC69","PC70","PC71","PC72","PC73","PC74","PC75","PC76"
"3300036674",1.52140704941811,-1.52831662369494,4.29246302343987,3.00607743857644,0.663051590794418,-2.7094766155244,0.165663336894341,-0.0502157559819347,0.869368973425578,1.95239412812903,-2.17481635497363,1.13589089682001,-0.532508153998851,0.358188038240459,1.1774497577971,0.349946902020111,-0.952229794909122,-0.265650425933356,-1.67171043721973,2.69119899575379,0.645163027754168,1.5399177151725,0.145734182849807,0.0903959483614016,-0.62271276070661,0.926622251509217,-0.340319070372033,-0.532517579585567,-0.372151524056873,1.30983198503782,1.65222901712003,0.304356381886054,0.998856406544123,1.97108980742753,1.52017271554117,0.885224873308207,3.08065385225827,0.294390687687737,-0.276342938578295,-1.45355607895142,-0.627941700744838,0.331736126134846,-1.20007583603071,0.614491958552927,1.97668461812755,0.206396753977559,-0.658016092289899,-1.52253561241635,-0.297770314087747,0.482804851503871,0.82090075580479,-0.609537847653757,-0.549435401645587,0.280362387597216,0.171552200809211,0.889907956419352,-0.636075022129127,0.0508968259659828,-0.061012319744883,-0.0135602030141763,-0.7513849976825,0.293188842913655,0.0649539403192327,0.28109122077045,0.375826664899122,0.402345606650956,-0.624517975499479,0.873001121280481,0.197492462293437,0.138542127834897,-5.55111512312578e-17,1.1518563880486e-15,4.44089209850063e-16,-4.44089209850063e-16,-6.38378239159465e-16,4.44089209850063e-16
"3300036717",-0.552653061225584,-4.25458972352433,-2.02575771623691,-1.24646865634383,-1.0205679821901,-3.08690280593726,-0.582124640739094,-0.29428051832188,-0.894601409246464,-4.25642735972297,-0.790137707064179,0.841726946883393,3.16551031945379,0.337629130157234,0.210039364734734,-0.804369982641244,0.383142388249782,-1.49782819709413,1.27044144240035,0.1530153758624,0.867843214205453,0.092440166559994,1.14966055971216,1.45695319885182,-0.889417938101543,1.00670699473588,-0.16742308203078,1.33671583662991,1.80930494681479,-0.380625561123377,0.451384827466733,-0.487933910237934,-0.427355371776004,-1.07065484482772,-0.866772734508181,-1.5260660867621,-0.846634308817728,0.805006992219109,0.512988567130115,-0.250662157887186,-1.04873231795431,-0.181256867714932,0.17256246563282,-0.691075681717068,-0.54166150145829,-0.221521790734309,0.103421692819732,0.488251826591691,0.00487011653817965,-0.505752706388706,-0.0318389861723386,0.390928661928885,-0.205804222900559,0.0782749074870185,-0.847468911227852,0.168828402519817,0.0478631078515004,0.0866395634508974,-0.00372900988775288,0.233273300488049,-0.466939800360763,-0.584917217694765,0.181414019949054,0.626803414365606,0.22789002576059,0.579142916073825,0.294120862575471,0.640465483274503,-0.275888321109291,-0.00524537771599748,1.11022302462516e-16,1.11022302462516e-16,7.7715611723761e-16,1.11022302462516e-16,-2.77555756156289e-16,2.22044604925031e-16
"3300036771",-20.3350290723581,0.865082702932603,3.15041536718713,3.45484115137418,0.500228913575596,-0.0942166247543728,-2.39096569506615,-1.63400198187628,-1.94472187222852,0.387340008597782,2.68827186396314,0.282300456202164,-1.0354416092334,-1.79517755623278,0.553889881075688,-0.376104372184204,-0.0727223465368297,-0.830415977861507,-2.09324825380519,1.40621586228915,-0.240682548465612,-1.47699517709436,-0.464091804227301,0.147157139576711,-0.533557995005627,0.330783430890456,-1.30417924245277,-0.230741701724373,0.026143995176788,-0.361187000172843,1.00095772090885,-0.445113955344143,-0.704309578007199,0.355058410484379,0.278717842450166,-0.196623962529732,-1.17511599411663,-1.48104745148336,0.312623504403913,0.0111264812931866,0.536822940275392,0.504216719763517,-0.568997789239855,-0.662552338762741,-0.381167845016547,0.524485954673719,1.04246310779381,-0.0672905483345592,-0.729769901105513,-0.513965537635914,0.0241087191710112,0.173430875050863,-0.763255700544825,0.651509951397893,-0.12308726169306,0.382332627803952,0.568570884283229,-0.777089824055927,0.445017177057377,-1.28797325465965,0.184414177110927,-0.0273440006705035,-0.223966744017112,-0.279277367138118,-0.195368066595564,-0.203092440566501,0.554361215493481,0.187156819644819,-1.15554165655607,0.327199946690061,1.66533453693773e-16,4.44089209850063e-16,0,-5.55111512312578e-16,7.07767178198537e-16,-2.22044604925031e-16
"3300036772",1.34475137914437,-3.24555071858785,0.73875794052724,0.683829751274279,1.08364109017214,-0.414004251226784,0.986636606509695,-1.70924794911064,1.94848031269801,0.83991609391254,-1.10305052017373,2.72806440573719,-1.17919112689088,0.779741840076821,1.10517255776417,0.526211118712565,0.251560901741976,0.401203256683865,0.332348828606083,0.667619428519534,-0.499931698814582,-0.879574949632747,1.18770764841317,0.013498709938893,-1.98936308619231,0.0487074388436413,-0.0921460896940657,-2.02785018603635,0.324646351530305,0.555731866863386,0.212921171811383,0.699637015660878,-0.385487643158568,0.157071835819778,-1.26465047074825,-3.95716339456998,0.502279365943856,0.303444533845558,-0.489148094578509,-0.118733425791958,-0.0638341823236449,1.49388871097583,-0.733778751212701,-0.967986823467803,-0.369585186038386,-0.303947161934827,-0.0273646029228212,0.356241231944081,-0.29564401629909,0.197352066652209,0.178101738592941,-1.34038205971942,-0.179627602342936,-0.506466225153944,0.104844039277659,-1.11950526008627,-0.0422237067932104,-0.713808623877666,-0.195558183583597,0.310651170438499,0.372983751795974,-0.360767131051018,0.118962214296266,0.108029811594067,0.890521089930864,-0.591344767316379,0.0637596082567026,0.0320240519379448,-0.234850573057762,-0.0733932613685057,9.15933995315754e-16,-9.57567358739198e-16,-4.44089209850063e-16,-5.55111512312578e-16,9.29811783123569e-16,-5.55111512312578e-17
"3300036773",0.571774413979332,-2.32385320661273,-0.653648222001789,1.32176797209626,0.571536473504736,-0.295913691086085,0.116937687955285,3.01521998859314,1.31366171734535,1.46681393430341,4.10805778392063,0.056001830432994,3.35171831963469,1.26406398678167,-1.97281689928614,1.20300563012615,0.251936075858992,2.13250705203107,1.10377693164388,0.825617376448392,0.95843983789555,-1.48702893635653,0.502870602138419,-0.201290336529205,-1.23900911962557,1.22020656860819,0.764100038320854,-0.0240777759323398,1.21910706045628,-1.11528222011212,0.38394590980843,-0.934633934282181,0.72078054136169,-1.57436304150093,-1.08745168664999,-0.492354122129817,0.995162603098241,-1.07951130886583,-0.949880608168893,-0.00448326189274179,0.165850331884141,-0.239575034817799,1.00453608063227,-1.22564028670394,-0.160354518900821,-0.50067669662048,-0.97469683173046,0.383765307470574,0.0713387714311051,-0.552584526824254,-2.28536667539304,-0.311610251655741,0.177619851677389,0.96543087769846,-0.550639268533776,0.233355431224817,-0.362123408971464,-0.151013429840605,0.112048035318524,-0.231684198177339,-0.55394779187191,-0.490032313226466,-0.607295346292397,0.653934988874296,1.38087974931645,0.89689923726274,-0.110165179814574,0.936347753559455,-0.182765621583265,-0.138568609936394,-2.55351295663786e-15,1.30104260698261e-15,-8.88178419700125e-16,3.33066907387547e-16,7.21644966006352e-16,-3.33066907387547e-16
"3300036778",2.37127717391408,-0.316068429955212,3.12320683808523,-1.60082035947283,-0.923081844673919,1.99561071283989,0.472656180285903,-2.46745685486918,-0.014977586827093,2.09140440621419,-0.0739997320696573,-0.154703123693333,0.27122775367021,2.18657678071156,1.74873452429874,-0.526949837911672,-0.290716148952639,-0.105891733683084,-1.23609797425155,-0.497163714788013,-0.286196646974731,0.114475146215508,-1.47916691819579,-1.97302640753166,0.425677347596181,1.29704370956766,-0.328736538991473,1.65622819769169,-0.0950527601478455,-0.759906693753481,1.09922290121613,1.16276369360741,1.3238375233255,-0.0817958771699628,-0.911809575497506,-0.0427573409070849,1.39846244141088,-1.38977498850555,0.309309716086455,0.365352202678509,1.12891880444984,-1.61870145856175,-0.791174744643329,-0.0593317201429635,0.196236150731831,0.060308211358698,-0.418666436986415,-0.814957460296844,-0.476327632909751,0.181550707433159,-1.34068106823936,0.468683233843041,0.305847625393572,-0.424283659250454,1.08436225343284,-0.0558570904202187,0.316349498094319,-0.404320709131912,-0.344383769898634,0.259680393954271,0.421002191150656,1.1331432816289,-0.0592995663012318,0.0174127672313755,-0.692031926444544,-0.0524738066125889,1.34828475578579,-0.462688555163184,0.193386949299349,-0.0328230920244433,1.38777878078145e-16,5.55111512312578e-16,0,-1.36002320516582e-15,6.73072708679001e-16,-3.88578058618805e-16
"3300036780",3.2920587866686,0.89310053644462,2.1419390848562,2.66890616166468,-1.0145477649319,-0.379267650642993,-1.36087874352077,1.43158909243579,1.49501105569462,-1.18959787360209,0.348848623549362,0.701120666222128,0.229784310145373,0.519936040436513,-0.425384444624803,1.12112323272278,-0.443203447686155,0.696911692450472,0.584597057972064,1.03924792229686,0.747293166773753,-0.0365554782288346,-0.717352552885372,-0.103181169795295,-0.451446816414749,-0.389989551899064,0.367906294239877,-0.126138072803552,-0.10322835616539,-0.593245244011243,-0.0916609939305835,0.673416518487922,-0.0757435667384765,0.225876980573313,-0.0311719100489771,0.0584786863527607,-0.376188791172765,0.339619064146317,-0.707839496901208,-0.157615791895936,0.210509087748533,0.238249044334628,-0.135931359606935,-0.0952368651426216,-0.127874850029255,0.71797020789035,-0.857218431784368,-0.0517840459822896,-0.372135216198483,-0.509825558714969,-0.0891368559685309,-0.0623242808743618,0.200533121957962,-0.498805608643819,-0.168337663538032,0.0895966667544462,-0.0111961207502437,-0.336983702568676,0.36013157519676,-0.0498664768512261,-0.0555069313703415,0.0427705214207761,0.054245279579165,-0.16107530990249,0.268416181162868,0.152856197194892,0.0352944786490844,0.19952542688811,-0.00634188455213269,0.0168583820140086,-4.9960036108132e-16,-1.38777878078145e-16,-4.44089209850063e-16,-4.71844785465692e-16,3.40005801291454e-16,-1.11022302462516e-16
"3300036781",-4.59873383629204,-4.81294663277497,-6.27493523963628,-1.27367251124211,-3.35436106402252,0.62796935792153,1.74402264448797,1.95217893223196,-0.768212477054443,-0.249623390521979,0.329028515364477,-1.58482159496684,1.92858548300753,-2.50153292226327,1.54810857175658,-0.486821700713858,-1.97348406390833,-0.380708046036976,-1.92909484858342,-0.303525251305298,3.33984689376382,-1.47822872270199,1.1300111775052,-0.0321328778314656,1.49472300167663,-1.12155171658414,-0.372253167554937,0.614702245978496,-0.223291428432273,-1.02389179286611,-0.00959266223429589,-0.989884512961974,-0.45088781917881,0.146252268513303,0.990206749843435,-0.449670744133523,2.60041044602652,-1.65094712644597,-0.520293330837753,-0.526684891496638,-0.101041808461343,1.59513580959534,1.15192201719269,0.682475701661264,-0.228193318287787,-0.550674789016884,1.17213714509912,0.446210718032572,1.07773641929806,1.68899789665938,-0.920419363173655,-0.581381272256772,0.890519758873963,0.288308849391825,1.19700138994779,-0.89300035365869,0.158016191151355,-0.560381798500613,-0.00700004303849522,-0.214194142635855,-0.312601294613833,-0.730502726348204,0.243484805635665,0.209439132312895,0.00478283744233587,0.0843214273228361,0.286369060015111,-0.539430590536801,0.115098629080165,-0.0637477958409975,-2.77555756156289e-15,-8.88178419700125e-16,-3.33066907387547e-16,3.33066907387547e-16,8.04911692853238e-16,-2.22044604925031e-16
"3300036782",-23.674210765276,0.963201552087965,0.773712162907603,4.64887341031198,1.02567420077911,-0.666045415073647,-2.68668713085479,-2.2187970551071,-1.44342128969971,0.91360501227366,-0.011255904290651,-1.9708811428685,-0.653781294720475,0.875366311267922,-0.288216612985999,-0.568856672842716,0.582164397791173,-0.55909033411473,-0.590830533169813,0.854358123506784,-0.919157869338471,-0.429713527777172,-1.72518033751054,0.223027442144963,-2.19606157423986,0.235739257962174,-1.47869660440628,0.934295159465304,-1.33367868267062,0.915332347675342,0.457130353770985,-0.461741085450579,-1.51184094702074,1.59219400729574,1.68767708112309,-0.351242790215427,-0.907867881072337,-1.25355080956902,-0.106264358721968,-0.51045124080401,0.409249717816074,0.35378445482379,0.341502728661817,-1.20337201250172,-0.611294453766449,0.417737368472721,-0.499655233185811,-1.28863249109286,-0.312516258832932,-0.718001551744373,0.00386303566422075,0.0191873689730737,1.09477189262621,-0.149157917631245,0.231515721527243,0.258530938117071,-0.271668112065891,0.147732294182892,0.419934549053429,0.269321504559004,-0.382074979421485,-0.0729966914448643,0.0693306131430775,-0.536432305759142,-0.72487175226305,0.0459914776973963,-0.173447458636951,0.892875627052443,-0.90588702275686,0.0801804767037229,1.4432899320127e-15,-2.22044604925031e-16,7.0082828429463e-16,-7.49400541621981e-16,-2.63677968348475e-16,0
"3300036783",-3.14812990137254,5.28756023054544,1.35594112293774,-0.0637676407901322,1.23545488455593,0.86568717180089,-1.55873771850291,2.95556793892068,-1.13177780624095,-2.00741853831624,-0.0933732018159626,-0.318538418884806,-0.578570193618223,-1.26336707257654,-0.0717892236412771,0.591613095114031,0.202055744461775,-1.04543919341542,-0.723475948351472,-1.03892416117754,0.269060618934274,1.22026439312279,-1.67917002864364,1.16774742300168,-1.527250761819,-0.718421876815252,0.121780012526516,-0.313902439045048,0.302237067596303,-0.416207644711783,-0.965957871983225,-1.46882001052368,1.22418021081327,0.274960947222539,-0.2555393999761,1.63262282159323,0.0896130377606221,-0.249363195738318,-0.733540631897066,0.0264778551343043,-0.0610100301809558,-0.971704551132707,-0.678658246955842,0.608924957516355,0.232336297955588,-1.95282182112591,0.0914218156085755,2.08211801811002,0.417268622867621,-0.0339131704950967,0.322158225947042,-1.41558083359138,0.140829547949519,0.434459778980218,-0.852262274909011,-0.188318603223798,-1.83027443068963,0.528794169837229,-1.0107764779844,-0.127551123524826,0.685819162940795,-0.577610135701816,-1.00047162818582,1.49555859683351,-0.545021662072991,-1.38883949110099,-0.796744738287802,0.999887826186524,0.165854368687702,-1.6653939192179,1.07552855510562e-16,-2.77555756156289e-16,1.11022302462516e-16,9.99200722162641e-16,-2.84494650060196e-15,5.55111512312578e-16
"3300036785",-22.9582096538077,1.10145480328396,1.66376177566526,4.69197734387123,1.68037464452676,-0.221236510304921,-2.31221464391879,-2.45139185941727,-2.13740847589602,0.989064958510588,1.82756327307086,-1.57249162210115,-0.88054467799542,-0.181863323319508,1.20284662134266,-0.213758638232091,-0.0872946484295199,-0.544662932922048,-2.0584702033535,-0.407845202773244,-0.0399441311510698,-0.582467997658819,-0.532079097937426,0.294292262929744,-1.4865338187538,-1.498321343305,-0.771630069560763,1.3138450605257,-1.39964834208584,1.07103240847948,1.1067180486719,-1.08961124009045,-1.75689730922132,1.81528365603269,1.69940890598567,-0.887152271150461,-0.370874772568785,-1.15803297014085,-0.203759333580227,-0.728147472957273,-0.268153403659947,-0.234989252736959,0.981561297340097,-0.432008363878452,0.330095016532715,0.485226066231325,-0.222411958875746,-1.32749426037808,-0.828427917517961,0.239770080212795,-0.295454503090057,-0.0870790100454228,1.05633224403861,0.490182825016329,0.151094569842261,0.500470987274815,-0.187259095177417,-0.482619581563787,0.154953990812168,-0.401800700096464,0.315671476784767,-0.677772833185356,-0.163715618139933,-0.256195745547891,-0.161670185157612,0.296038619473182,0.119956187685086,-0.00591212863131041,-0.989001098727287,0.204062587262464,1.55431223447522e-15,-1.11022302462516e-16,5.82867087928207e-16,-8.32667268468867e-17,-5.01335084557297e-16,-2.22044604925031e-16
"3300036787",3.24984881083262,2.16321994583742,-1.19332526885437,0.617422304568486,0.423711776120401,0.58771504318007,-0.367326348475183,-2.85056478835587,0.341595146070929,-0.458033014419832,-1.51056365579807,2.95007912412337,-2.43117838676386,0.0122047451616482,1.70987100900226,0.407691332457509,0.0829970313456557,-0.525093053061491,0.355872027809137,-0.78633235657151,0.366131787565348,-0.529957070399382,0.0753443749625681,0.423708212235995,-0.0138143107095577,-0.268762389108642,-0.0899075014026486,0.997849666730423,-0.342622461610206,-0.256616140037682,-0.492039389076048,0.471975951389203,-0.151036903631149,-0.731134147534746,0.578718150315147,-0.393154568414707,0.605892643949055,-0.591331743859954,-0.261437993734574,-0.492291301363035,-0.0777287123446986,-0.489264294576229,-0.643946696387954,-0.0179307264663195,0.348118403663566,-0.0208040552515844,-0.012036865105979,-0.238420522604885,-0.045099230408544,-0.016165537538306,0.194514276171893,0.126887889241942,0.229982768161212,-0.265455038796069,-0.304217316454832,-0.0366789819119542,0.0847272416660955,-0.430739588582651,-0.0296352288110606,0.055924791787743,0.027814164139762,-0.0927729876665689,-0.0415096782080094,0.276021817723468,0.284034573040619,-0.0940192063743621,0.120652657465243,0.0693112388334559,-0.089087845462196,0.022889126198539,1.72084568816899e-15,-1.02695629777827e-15,4.44089209850063e-16,-2.4980018054066e-16,-1.83880688453542e-16,5.55111512312578e-17
